underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2009-01-07,90.685286,85.0,2009-02-21,0.12320328542094455,45,call,8.675,0.0011,0.9373075142531943,crisis,American
SPY,2009-01-07,90.685286,86.0,2009-02-21,0.12320328542094455,45,call,7.95,0.0011,0.9483346614797024,crisis,American
SPY,2009-01-07,90.685286,87.0,2009-02-21,0.12320328542094455,45,call,7.275,0.0011,0.9593618087062106,crisis,American
SPY,2009-01-07,90.685286,88.0,2009-02-21,0.12320328542094455,45,call,6.625,0.0011,0.9703889559327188,crisis,American
SPY,2009-01-07,90.685286,89.0,2009-02-21,0.12320328542094455,45,call,5.975,0.0011,0.9814161031592269,crisis,American
SPY,2009-01-07,90.685286,90.0,2009-02-21,0.12320328542094455,45,call,5.35,0.0011,0.9924432503857351,crisis,American
SPY,2009-01-07,90.685286,91.0,2009-02-21,0.12320328542094455,45,call,4.775,0.0011,1.0034703976122432,crisis,American
SPY,2009-01-07,90.685286,92.0,2009-02-21,0.12320328542094455,45,call,4.225,0.0011,1.0144975448387514,crisis,American
SPY,2009-01-07,90.685286,93.0,2009-02-21,0.12320328542094455,45,call,3.7249999999999996,0.0011,1.0255246920652596,crisis,American
SPY,2009-01-07,90.685286,94.0,2009-02-21,0.12320328542094455,45,call,3.275,0.0011,1.0365518392917676,crisis,American
SPY,2009-01-07,90.685286,95.0,2009-02-21,0.12320328542094455,45,call,2.83,0.0011,1.0475789865182759,crisis,American
SPY,2009-01-07,90.685286,96.0,2009-02-21,0.12320328542094455,45,call,2.41,0.0011,1.058606133744784,crisis,American
SPY,2009-01-07,90.685286,97.0,2009-02-21,0.12320328542094455,45,call,2.065,0.0011,1.0696332809712923,crisis,American
SPY,2009-01-07,90.685286,98.0,2009-02-21,0.12320328542094455,45,call,1.74,0.0011,1.0806604281978005,crisis,American
SPY,2009-01-07,90.685286,99.0,2009-02-21,0.12320328542094455,45,call,1.43,0.0011,1.0916875754243085,crisis,American
SPY,2009-01-14,84.307086,76.0,2009-02-21,0.10403832991101986,38,call,10.475000000000001,0.0012,0.9014663370051718,crisis,American
SPY,2009-01-14,84.307086,77.0,2009-02-21,0.10403832991101986,38,call,9.7,0.0012,0.9133277361762925,crisis,American
SPY,2009-01-14,84.307086,78.0,2009-02-21,0.10403832991101986,38,call,8.925,0.0012,0.9251891353474132,crisis,American
SPY,2009-01-14,84.307086,79.0,2009-02-21,0.10403832991101986,38,call,8.225000000000001,0.0012,0.9370505345185338,crisis,American
SPY,2009-01-14,84.307086,80.0,2009-02-21,0.10403832991101986,38,call,7.5,0.0012,0.9489119336896545,crisis,American
SPY,2009-01-14,84.307086,81.0,2009-02-21,0.10403832991101986,38,call,6.825,0.0012,0.9607733328607753,crisis,American
SPY,2009-01-14,84.307086,82.0,2009-02-21,0.10403832991101986,38,call,6.175,0.0012,0.9726347320318959,crisis,American
SPY,2009-01-14,84.307086,83.0,2009-02-21,0.10403832991101986,38,call,5.525,0.0012,0.9844961312030166,crisis,American
SPY,2009-01-14,84.307086,84.0,2009-02-21,0.10403832991101986,38,call,4.925,0.0012,0.9963575303741372,crisis,American
SPY,2009-01-14,84.307086,85.0,2009-02-21,0.10403832991101986,38,call,4.375,0.0012,1.008218929545258,crisis,American
SPY,2009-01-14,84.307086,86.0,2009-02-21,0.10403832991101986,38,call,3.825,0.0012,1.0200803287163787,crisis,American
SPY,2009-01-14,84.307086,87.0,2009-02-21,0.10403832991101986,38,call,3.375,0.0012,1.0319417278874994,crisis,American
SPY,2009-01-14,84.307086,88.0,2009-02-21,0.10403832991101986,38,call,2.9,0.0012,1.0438031270586199,crisis,American
SPY,2009-01-14,84.307086,89.0,2009-02-21,0.10403832991101986,38,call,2.49,0.0012,1.0556645262297406,crisis,American
SPY,2009-01-14,84.307086,90.0,2009-02-21,0.10403832991101986,38,call,2.105,0.0012,1.0675259254008613,crisis,American
SPY,2009-01-14,84.307086,91.0,2009-02-21,0.10403832991101986,38,call,1.7850000000000001,0.0012,1.079387324571982,crisis,American
SPY,2009-01-14,84.307086,92.0,2009-02-21,0.10403832991101986,38,call,1.49,0.0012,1.0912487237431028,crisis,American
SPY,2009-01-22,82.819932,75.0,2009-02-21,0.08213552361396304,30,call,9.625,0.001,0.9055791062470325,crisis,American
SPY,2009-01-22,82.819932,76.0,2009-02-21,0.08213552361396304,30,call,8.825,0.001,0.9176534943303263,crisis,American
SPY,2009-01-22,82.819932,77.0,2009-02-21,0.08213552361396304,30,call,8.025,0.001,0.92972788241362,crisis,American
SPY,2009-01-22,82.819932,78.0,2009-02-21,0.08213552361396304,30,call,7.275,0.001,0.9418022704969138,crisis,American
SPY,2009-01-22,82.819932,79.0,2009-02-21,0.08213552361396304,30,call,6.525,0.001,0.9538766585802075,crisis,American
SPY,2009-01-22,82.819932,80.0,2009-02-21,0.08213552361396304,30,call,5.825,0.001,0.9659510466635013,crisis,American
SPY,2009-01-22,82.819932,81.0,2009-02-21,0.08213552361396304,30,call,5.15,0.001,0.978025434746795,crisis,American
SPY,2009-01-22,82.819932,82.0,2009-02-21,0.08213552361396304,30,call,4.5,0.001,0.9900998228300888,crisis,American
SPY,2009-01-22,82.819932,83.0,2009-02-21,0.08213552361396304,30,call,3.9000000000000004,0.001,1.0021742109133827,crisis,American
SPY,2009-01-22,82.819932,84.0,2009-02-21,0.08213552361396304,30,call,3.3499999999999996,0.001,1.0142485989966763,crisis,American
SPY,2009-01-22,82.819932,85.0,2009-02-21,0.08213552361396304,30,call,2.8449999999999998,0.001,1.0263229870799702,crisis,American
SPY,2009-01-22,82.819932,86.0,2009-02-21,0.08213552361396304,30,call,2.385,0.001,1.0383973751632638,crisis,American
SPY,2009-01-22,82.819932,87.0,2009-02-21,0.08213552361396304,30,call,1.9649999999999999,0.001,1.0504717632465577,crisis,American
SPY,2009-01-22,82.819932,88.0,2009-02-21,0.08213552361396304,30,call,1.595,0.001,1.0625461513298515,crisis,American
SPY,2009-01-22,82.819932,89.0,2009-02-21,0.08213552361396304,30,call,1.2650000000000001,0.001,1.0746205394131452,crisis,American
SPY,2009-01-22,82.819932,90.0,2009-02-21,0.08213552361396304,30,call,1.0,0.001,1.086694927496439,crisis,American
SPY,2009-01-22,82.819932,91.0,2009-02-21,0.08213552361396304,30,call,0.765,0.001,1.0987693155797327,crisis,American
SPY,2009-01-22,82.819932,75.0,2009-03-21,0.15879534565366188,58,call,11.025,0.001,0.9055791062470325,crisis,American
SPY,2009-01-22,82.819932,76.0,2009-03-21,0.15879534565366188,58,call,10.275,0.001,0.9176534943303263,crisis,American
SPY,2009-01-22,82.819932,77.0,2009-03-21,0.15879534565366188,58,call,9.524999999999999,0.001,0.92972788241362,crisis,American
SPY,2009-01-22,82.819932,78.0,2009-03-21,0.15879534565366188,58,call,8.825,0.001,0.9418022704969138,crisis,American
SPY,2009-01-22,82.819932,79.0,2009-03-21,0.15879534565366188,58,call,8.125,0.001,0.9538766585802075,crisis,American
SPY,2009-01-22,82.819932,80.0,2009-03-21,0.15879534565366188,58,call,7.475,0.001,0.9659510466635013,crisis,American
SPY,2009-01-22,82.819932,81.0,2009-03-21,0.15879534565366188,58,call,6.825,0.001,0.978025434746795,crisis,American
SPY,2009-01-22,82.819932,82.0,2009-03-21,0.15879534565366188,58,call,6.175,0.001,0.9900998228300888,crisis,American
SPY,2009-01-22,82.819932,83.0,2009-03-21,0.15879534565366188,58,call,5.625,0.001,1.0021742109133827,crisis,American
SPY,2009-01-22,82.819932,84.0,2009-03-21,0.15879534565366188,58,call,5.025,0.001,1.0142485989966763,crisis,American
SPY,2009-01-22,82.819932,85.0,2009-03-21,0.15879534565366188,58,call,4.525,0.001,1.0263229870799702,crisis,American
SPY,2009-01-22,82.819932,86.0,2009-03-21,0.15879534565366188,58,call,4.025,0.001,1.0383973751632638,crisis,American
SPY,2009-01-22,82.819932,87.0,2009-03-21,0.15879534565366188,58,call,3.55,0.001,1.0504717632465577,crisis,American
SPY,2009-01-22,82.819932,88.0,2009-03-21,0.15879534565366188,58,call,3.0999999999999996,0.001,1.0625461513298515,crisis,American
SPY,2009-01-22,82.819932,89.0,2009-03-21,0.15879534565366188,58,call,2.71,0.001,1.0746205394131452,crisis,American
SPY,2009-01-22,82.819932,90.0,2009-03-21,0.15879534565366188,58,call,2.34,0.001,1.086694927496439,crisis,American
SPY,2009-01-22,82.819932,91.0,2009-03-21,0.15879534565366188,58,call,2.01,0.001,1.0987693155797327,crisis,American
SPY,2009-01-29,84.597893,77.0,2009-02-21,0.06297056810403832,23,call,8.7,0.0023,0.9101881532675997,crisis,American
SPY,2009-01-29,84.597893,78.0,2009-02-21,0.06297056810403832,23,call,7.875,0.0023,0.9220087786347114,crisis,American
SPY,2009-01-29,84.597893,79.0,2009-02-21,0.06297056810403832,23,call,7.075,0.0023,0.9338294040018231,crisis,American
SPY,2009-01-29,84.597893,80.0,2009-02-21,0.06297056810403832,23,call,6.25,0.0023,0.9456500293689347,crisis,American
SPY,2009-01-29,84.597893,81.0,2009-02-21,0.06297056810403832,23,call,5.55,0.0023,0.9574706547360464,crisis,American
SPY,2009-01-29,84.597893,82.0,2009-02-21,0.06297056810403832,23,call,4.825,0.0023,0.9692912801031581,crisis,American
SPY,2009-01-29,84.597893,83.0,2009-02-21,0.06297056810403832,23,call,4.175,0.0023,0.9811119054702698,crisis,American
SPY,2009-01-29,84.597893,84.0,2009-02-21,0.06297056810403832,23,call,3.55,0.0023,0.9929325308373815,crisis,American
SPY,2009-01-29,84.597893,85.0,2009-02-21,0.06297056810403832,23,call,2.965,0.0023,1.0047531562044931,crisis,American
SPY,2009-01-29,84.597893,86.0,2009-02-21,0.06297056810403832,23,call,2.435,0.0023,1.016573781571605,crisis,American
SPY,2009-01-29,84.597893,87.0,2009-02-21,0.06297056810403832,23,call,1.9649999999999999,0.0023,1.0283944069387165,crisis,American
SPY,2009-01-29,84.597893,88.0,2009-02-21,0.06297056810403832,23,call,1.56,0.0023,1.0402150323058283,crisis,American
SPY,2009-01-29,84.597893,89.0,2009-02-21,0.06297056810403832,23,call,1.2349999999999999,0.0023,1.05203565767294,crisis,American
SPY,2009-01-29,84.597893,90.0,2009-02-21,0.06297056810403832,23,call,0.94,0.0023,1.0638562830400515,crisis,American
SPY,2009-01-29,84.597893,91.0,2009-02-21,0.06297056810403832,23,call,0.685,0.0023,1.0756769084071633,crisis,American
SPY,2009-01-29,84.597893,92.0,2009-02-21,0.06297056810403832,23,call,0.52,0.0023,1.087497533774275,crisis,American
SPY,2009-01-29,84.597893,93.0,2009-02-21,0.06297056810403832,23,call,0.37,0.0023,1.0993181591413868,crisis,American
SPY,2009-01-29,84.597893,77.0,2009-03-21,0.13963039014373715,51,call,9.925,0.0023,0.9101881532675997,crisis,American
SPY,2009-01-29,84.597893,78.0,2009-03-21,0.13963039014373715,51,call,9.15,0.0023,0.9220087786347114,crisis,American
SPY,2009-01-29,84.597893,79.0,2009-03-21,0.13963039014373715,51,call,8.45,0.0023,0.9338294040018231,crisis,American
SPY,2009-01-29,84.597893,80.0,2009-03-21,0.13963039014373715,51,call,7.775,0.0023,0.9456500293689347,crisis,American
SPY,2009-01-29,84.597893,81.0,2009-03-21,0.13963039014373715,51,call,7.075,0.0023,0.9574706547360464,crisis,American
SPY,2009-01-29,84.597893,82.0,2009-03-21,0.13963039014373715,51,call,6.4,0.0023,0.9692912801031581,crisis,American
SPY,2009-01-29,84.597893,83.0,2009-03-21,0.13963039014373715,51,call,5.75,0.0023,0.9811119054702698,crisis,American
SPY,2009-01-29,84.597893,84.0,2009-03-21,0.13963039014373715,51,call,5.125,0.0023,0.9929325308373815,crisis,American
SPY,2009-01-29,84.597893,85.0,2009-03-21,0.13963039014373715,51,call,4.575,0.0023,1.0047531562044931,crisis,American
SPY,2009-01-29,84.597893,86.0,2009-03-21,0.13963039014373715,51,call,4.025,0.0023,1.016573781571605,crisis,American
SPY,2009-01-29,84.597893,87.0,2009-03-21,0.13963039014373715,51,call,3.5,0.0023,1.0283944069387165,crisis,American
SPY,2009-01-29,84.597893,88.0,2009-03-21,0.13963039014373715,51,call,3.05,0.0023,1.0402150323058283,crisis,American
SPY,2009-01-29,84.597893,89.0,2009-03-21,0.13963039014373715,51,call,2.625,0.0023,1.05203565767294,crisis,American
SPY,2009-01-29,84.597893,90.0,2009-03-21,0.13963039014373715,51,call,2.235,0.0023,1.0638562830400515,crisis,American
SPY,2009-01-29,84.597893,91.0,2009-03-21,0.13963039014373715,51,call,1.885,0.0023,1.0756769084071633,crisis,American
SPY,2009-01-29,84.597893,92.0,2009-03-21,0.13963039014373715,51,call,1.5750000000000002,0.0023,1.087497533774275,crisis,American
SPY,2009-01-29,84.597893,93.0,2009-03-21,0.13963039014373715,51,call,1.295,0.0023,1.0993181591413868,crisis,American
SPY,2009-02-05,84.739134,77.0,2009-02-21,0.04380561259411362,16,call,8.225000000000001,0.0029,0.9086710751610937,crisis,American
SPY,2009-02-05,84.739134,78.0,2009-02-21,0.04380561259411362,16,call,7.375,0.0029,0.9204719982151339,crisis,American
SPY,2009-02-05,84.739134,79.0,2009-02-21,0.04380561259411362,16,call,6.525,0.0029,0.932272921269174,crisis,American
SPY,2009-02-05,84.739134,80.0,2009-02-21,0.04380561259411362,16,call,5.725,0.0029,0.9440738443232143,crisis,American
SPY,2009-02-05,84.739134,81.0,2009-02-21,0.04380561259411362,16,call,4.975,0.0029,0.9558747673772544,crisis,American
SPY,2009-02-05,84.739134,82.0,2009-02-21,0.04380561259411362,16,call,4.25,0.0029,0.9676756904312946,crisis,American
SPY,2009-02-05,84.739134,83.0,2009-02-21,0.04380561259411362,16,call,3.5999999999999996,0.0029,0.9794766134853348,crisis,American
SPY,2009-02-05,84.739134,84.0,2009-02-21,0.04380561259411362,16,call,2.965,0.0029,0.991277536539375,crisis,American
SPY,2009-02-05,84.739134,85.0,2009-02-21,0.04380561259411362,16,call,2.41,0.0029,1.0030784595934152,crisis,American
SPY,2009-02-05,84.739134,86.0,2009-02-21,0.04380561259411362,16,call,1.905,0.0029,1.0148793826474554,crisis,American
SPY,2009-02-05,84.739134,87.0,2009-02-21,0.04380561259411362,16,call,1.475,0.0029,1.0266803057014955,crisis,American
SPY,2009-02-05,84.739134,88.0,2009-02-21,0.04380561259411362,16,call,1.12,0.0029,1.0384812287555356,crisis,American
SPY,2009-02-05,84.739134,89.0,2009-02-21,0.04380561259411362,16,call,0.8200000000000001,0.0029,1.050282151809576,crisis,American
SPY,2009-02-05,84.739134,90.0,2009-02-21,0.04380561259411362,16,call,0.585,0.0029,1.062083074863616,crisis,American
SPY,2009-02-05,84.739134,91.0,2009-02-21,0.04380561259411362,16,call,0.41000000000000003,0.0029,1.0738839979176562,crisis,American
SPY,2009-02-05,84.739134,92.0,2009-02-21,0.04380561259411362,16,call,0.29000000000000004,0.0029,1.0856849209716963,crisis,American
SPY,2009-02-05,84.739134,93.0,2009-02-21,0.04380561259411362,16,call,0.19,0.0029,1.0974858440257367,crisis,American
SPY,2009-02-05,84.739134,77.0,2009-03-21,0.12046543463381246,44,call,9.524999999999999,0.0029,0.9086710751610937,crisis,American
SPY,2009-02-05,84.739134,78.0,2009-03-21,0.12046543463381246,44,call,8.774999999999999,0.0029,0.9204719982151339,crisis,American
SPY,2009-02-05,84.739134,79.0,2009-03-21,0.12046543463381246,44,call,8.025,0.0029,0.932272921269174,crisis,American
SPY,2009-02-05,84.739134,80.0,2009-03-21,0.12046543463381246,44,call,7.275,0.0029,0.9440738443232143,crisis,American
SPY,2009-02-05,84.739134,81.0,2009-03-21,0.12046543463381246,44,call,6.575,0.0029,0.9558747673772544,crisis,American
SPY,2009-02-05,84.739134,82.0,2009-03-21,0.12046543463381246,44,call,5.925,0.0029,0.9676756904312946,crisis,American
SPY,2009-02-05,84.739134,83.0,2009-03-21,0.12046543463381246,44,call,5.275,0.0029,0.9794766134853348,crisis,American
SPY,2009-02-05,84.739134,84.0,2009-03-21,0.12046543463381246,44,call,4.675,0.0029,0.991277536539375,crisis,American
SPY,2009-02-05,84.739134,85.0,2009-03-21,0.12046543463381246,44,call,4.125,0.0029,1.0030784595934152,crisis,American
SPY,2009-02-05,84.739134,86.0,2009-03-21,0.12046543463381246,44,call,3.5999999999999996,0.0029,1.0148793826474554,crisis,American
SPY,2009-02-05,84.739134,87.0,2009-03-21,0.12046543463381246,44,call,3.0999999999999996,0.0029,1.0266803057014955,crisis,American
SPY,2009-02-05,84.739134,88.0,2009-03-21,0.12046543463381246,44,call,2.67,0.0029,1.0384812287555356,crisis,American
SPY,2009-02-05,84.739134,89.0,2009-03-21,0.12046543463381246,44,call,2.2649999999999997,0.0029,1.050282151809576,crisis,American
SPY,2009-02-05,84.739134,90.0,2009-03-21,0.12046543463381246,44,call,1.915,0.0029,1.062083074863616,crisis,American
SPY,2009-02-05,84.739134,91.0,2009-03-21,0.12046543463381246,44,call,1.58,0.0029,1.0738839979176562,crisis,American
SPY,2009-02-05,84.739134,92.0,2009-03-21,0.12046543463381246,44,call,1.295,0.0029,1.0856849209716963,crisis,American
SPY,2009-02-05,84.739134,93.0,2009-03-21,0.12046543463381246,44,call,1.0550000000000002,0.0029,1.0974858440257367,crisis,American
SPY,2009-02-05,84.739134,78.0,2009-03-31,0.14784394250513347,54,call,9.075,0.0029,0.9204719982151339,crisis,American
SPY,2009-02-05,84.739134,82.0,2009-03-31,0.14784394250513347,54,call,6.25,0.0029,0.9676756904312946,crisis,American
SPY,2009-02-05,84.739134,84.0,2009-03-31,0.14784394250513347,54,call,5.025,0.0029,0.991277536539375,crisis,American
SPY,2009-02-05,84.739134,85.0,2009-03-31,0.14784394250513347,54,call,4.475,0.0029,1.0030784595934152,crisis,American
SPY,2009-02-05,84.739134,86.0,2009-03-31,0.14784394250513347,54,call,3.925,0.0029,1.0148793826474554,crisis,American
SPY,2009-02-05,84.739134,87.0,2009-03-31,0.14784394250513347,54,call,3.45,0.0029,1.0266803057014955,crisis,American
SPY,2009-02-05,84.739134,88.0,2009-03-31,0.14784394250513347,54,call,2.995,0.0029,1.0384812287555356,crisis,American
SPY,2009-02-05,84.739134,89.0,2009-03-31,0.14784394250513347,54,call,2.59,0.0029,1.050282151809576,crisis,American
SPY,2009-02-05,84.739134,90.0,2009-03-31,0.14784394250513347,54,call,2.205,0.0029,1.062083074863616,crisis,American
SPY,2009-02-05,84.739134,91.0,2009-03-31,0.14784394250513347,54,call,1.865,0.0029,1.0738839979176562,crisis,American
SPY,2009-02-05,84.739134,92.0,2009-03-31,0.14784394250513347,54,call,1.5950000000000002,0.0029,1.0856849209716963,crisis,American
SPY,2009-02-05,84.739134,93.0,2009-03-31,0.14784394250513347,54,call,1.29,0.0029,1.0974858440257367,crisis,American
SPY,2009-02-12,83.768566,76.0,2009-02-21,0.024640657084188913,9,call,8.15,0.0029,0.9072615615743022,crisis,American
SPY,2009-02-12,83.768566,77.0,2009-02-21,0.024640657084188913,9,call,7.199999999999999,0.0029,0.9191992137002798,crisis,American
SPY,2009-02-12,83.768566,78.0,2009-02-21,0.024640657084188913,9,call,6.325,0.0029,0.9311368658262574,crisis,American
SPY,2009-02-12,83.768566,79.0,2009-02-21,0.024640657084188913,9,call,5.425,0.0029,0.9430745179522352,crisis,American
SPY,2009-02-12,83.768566,80.0,2009-02-21,0.024640657084188913,9,call,4.574999999999999,0.0029,0.9550121700782128,crisis,American
SPY,2009-02-12,83.768566,81.0,2009-02-21,0.024640657084188913,9,call,3.775,0.0029,0.9669498222041905,crisis,American
SPY,2009-02-12,83.768566,82.0,2009-02-21,0.024640657084188913,9,call,3.075,0.0029,0.9788874743301681,crisis,American
SPY,2009-02-12,83.768566,83.0,2009-02-21,0.024640657084188913,9,call,2.375,0.0029,0.9908251264561457,crisis,American
SPY,2009-02-12,83.768566,84.0,2009-02-21,0.024640657084188913,9,call,1.78,0.0029,1.0027627785821234,crisis,American
SPY,2009-02-12,83.768566,85.0,2009-02-21,0.024640657084188913,9,call,1.275,0.0029,1.0147004307081011,crisis,American
SPY,2009-02-12,83.768566,86.0,2009-02-21,0.024640657084188913,9,call,0.865,0.0029,1.0266380828340786,crisis,American
SPY,2009-02-12,83.768566,87.0,2009-02-21,0.024640657084188913,9,call,0.5700000000000001,0.0029,1.0385757349600564,crisis,American
SPY,2009-02-12,83.768566,88.0,2009-02-21,0.024640657084188913,9,call,0.355,0.0029,1.0505133870860341,crisis,American
SPY,2009-02-12,83.768566,89.0,2009-02-21,0.024640657084188913,9,call,0.20500000000000002,0.0029,1.0624510392120117,crisis,American
SPY,2009-02-12,83.768566,90.0,2009-02-21,0.024640657084188913,9,call,0.13,0.0029,1.0743886913379894,crisis,American
SPY,2009-02-12,83.768566,91.0,2009-02-21,0.024640657084188913,9,call,0.07,0.0029,1.086326343463967,crisis,American
SPY,2009-02-12,83.768566,76.0,2009-03-21,0.10130047912388775,37,call,9.425,0.0029,0.9072615615743022,crisis,American
SPY,2009-02-12,83.768566,77.0,2009-03-21,0.10130047912388775,37,call,8.625,0.0029,0.9191992137002798,crisis,American
SPY,2009-02-12,83.768566,78.0,2009-03-21,0.10130047912388775,37,call,7.875,0.0029,0.9311368658262574,crisis,American
SPY,2009-02-12,83.768566,79.0,2009-03-21,0.10130047912388775,37,call,7.125,0.0029,0.9430745179522352,crisis,American
SPY,2009-02-12,83.768566,80.0,2009-03-21,0.10130047912388775,37,call,6.4,0.0029,0.9550121700782128,crisis,American
SPY,2009-02-12,83.768566,81.0,2009-03-21,0.10130047912388775,37,call,5.725,0.0029,0.9669498222041905,crisis,American
SPY,2009-02-12,83.768566,82.0,2009-03-21,0.10130047912388775,37,call,5.025,0.0029,0.9788874743301681,crisis,American
SPY,2009-02-12,83.768566,83.0,2009-03-21,0.10130047912388775,37,call,4.425,0.0029,0.9908251264561457,crisis,American
SPY,2009-02-12,83.768566,84.0,2009-03-21,0.10130047912388775,37,call,3.8499999999999996,0.0029,1.0027627785821234,crisis,American
SPY,2009-02-12,83.768566,85.0,2009-03-21,0.10130047912388775,37,call,3.3,0.0029,1.0147004307081011,crisis,American
SPY,2009-02-12,83.768566,86.0,2009-03-21,0.10130047912388775,37,call,2.825,0.0029,1.0266380828340786,crisis,American
SPY,2009-02-12,83.768566,87.0,2009-03-21,0.10130047912388775,37,call,2.37,0.0029,1.0385757349600564,crisis,American
SPY,2009-02-12,83.768566,88.0,2009-03-21,0.10130047912388775,37,call,1.97,0.0029,1.0505133870860341,crisis,American
SPY,2009-02-12,83.768566,89.0,2009-03-21,0.10130047912388775,37,call,1.62,0.0029,1.0624510392120117,crisis,American
SPY,2009-02-12,83.768566,90.0,2009-03-21,0.10130047912388775,37,call,1.315,0.0029,1.0743886913379894,crisis,American
SPY,2009-02-12,83.768566,91.0,2009-03-21,0.10130047912388775,37,call,1.0550000000000002,0.0029,1.086326343463967,crisis,American
SPY,2009-02-12,83.768566,92.0,2009-03-21,0.10130047912388775,37,call,0.825,0.0029,1.0982639955899447,crisis,American
SPY,2009-02-12,83.768566,81.0,2009-03-31,0.12867898699520877,47,call,6.025,0.0029,0.9669498222041905,crisis,American
SPY,2009-02-12,83.768566,82.0,2009-03-31,0.12867898699520877,47,call,5.425,0.0029,0.9788874743301681,crisis,American
SPY,2009-02-12,83.768566,83.0,2009-03-31,0.12867898699520877,47,call,4.800000000000001,0.0029,0.9908251264561457,crisis,American
SPY,2009-02-12,83.768566,84.0,2009-03-31,0.12867898699520877,47,call,4.199999999999999,0.0029,1.0027627785821234,crisis,American
SPY,2009-02-12,83.768566,85.0,2009-03-31,0.12867898699520877,47,call,3.7,0.0029,1.0147004307081011,crisis,American
SPY,2009-02-12,83.768566,86.0,2009-03-31,0.12867898699520877,47,call,3.175,0.0029,1.0266380828340786,crisis,American
SPY,2009-02-12,83.768566,87.0,2009-03-31,0.12867898699520877,47,call,2.7199999999999998,0.0029,1.0385757349600564,crisis,American
SPY,2009-02-12,83.768566,88.0,2009-03-31,0.12867898699520877,47,call,2.305,0.0029,1.0505133870860341,crisis,American
SPY,2009-02-12,83.768566,89.0,2009-03-31,0.12867898699520877,47,call,1.95,0.0029,1.0624510392120117,crisis,American
SPY,2009-02-12,83.768566,90.0,2009-03-31,0.12867898699520877,47,call,1.615,0.0029,1.0743886913379894,crisis,American
SPY,2009-02-12,83.768566,91.0,2009-03-31,0.12867898699520877,47,call,1.335,0.0029,1.086326343463967,crisis,American
SPY,2009-02-12,83.768566,92.0,2009-03-31,0.12867898699520877,47,call,1.0750000000000002,0.0029,1.0982639955899447,crisis,American
SPY,2009-02-20,77.367883,70.0,2009-03-21,0.07939767282683094,29,call,8.8,0.0027,0.9047681969015489,crisis,American
SPY,2009-02-20,77.367883,71.0,2009-03-21,0.07939767282683094,29,call,8.0,0.0027,0.9176934568572853,crisis,American
SPY,2009-02-20,77.367883,72.0,2009-03-21,0.07939767282683094,29,call,7.225,0.0027,0.9306187168130217,crisis,American
SPY,2009-02-20,77.367883,73.0,2009-03-21,0.07939767282683094,29,call,6.5,0.0027,0.9435439767687581,crisis,American
SPY,2009-02-20,77.367883,74.0,2009-03-21,0.07939767282683094,29,call,5.8,0.0027,0.9564692367244945,crisis,American
SPY,2009-02-20,77.367883,75.0,2009-03-21,0.07939767282683094,29,call,5.1,0.0027,0.9693944966802309,crisis,American
SPY,2009-02-20,77.367883,76.0,2009-03-21,0.07939767282683094,29,call,4.5,0.0027,0.9823197566359674,crisis,American
SPY,2009-02-20,77.367883,77.0,2009-03-21,0.07939767282683094,29,call,3.9000000000000004,0.0027,0.9952450165917037,crisis,American
SPY,2009-02-20,77.367883,78.0,2009-03-21,0.07939767282683094,29,call,3.3499999999999996,0.0027,1.00817027654744,crisis,American
SPY,2009-02-20,77.367883,79.0,2009-03-21,0.07939767282683094,29,call,2.84,0.0027,1.0210955365031766,crisis,American
SPY,2009-02-20,77.367883,80.0,2009-03-21,0.07939767282683094,29,call,2.365,0.0027,1.034020796458913,crisis,American
SPY,2009-02-20,77.367883,81.0,2009-03-21,0.07939767282683094,29,call,1.96,0.0027,1.0469460564146493,crisis,American
SPY,2009-02-20,77.367883,82.0,2009-03-21,0.07939767282683094,29,call,1.59,0.0027,1.059871316370386,crisis,American
SPY,2009-02-20,77.367883,83.0,2009-03-21,0.07939767282683094,29,call,1.28,0.0027,1.0727965763261222,crisis,American
SPY,2009-02-20,77.367883,84.0,2009-03-21,0.07939767282683094,29,call,1.0350000000000001,0.0027,1.0857218362818586,crisis,American
SPY,2009-02-20,77.367883,85.0,2009-03-21,0.07939767282683094,29,call,0.79,0.0027,1.098647096237595,crisis,American
SPY,2009-02-20,77.367883,70.0,2009-03-31,0.10677618069815195,39,call,9.05,0.0027,0.9047681969015489,crisis,American
SPY,2009-02-20,77.367883,74.0,2009-03-31,0.10677618069815195,39,call,6.15,0.0027,0.9564692367244945,crisis,American
SPY,2009-02-20,77.367883,75.0,2009-03-31,0.10677618069815195,39,call,5.449999999999999,0.0027,0.9693944966802309,crisis,American
SPY,2009-02-20,77.367883,76.0,2009-03-31,0.10677618069815195,39,call,4.875,0.0027,0.9823197566359674,crisis,American
SPY,2009-02-20,77.367883,77.0,2009-03-31,0.10677618069815195,39,call,4.275,0.0027,0.9952450165917037,crisis,American
SPY,2009-02-20,77.367883,78.0,2009-03-31,0.10677618069815195,39,call,3.7249999999999996,0.0027,1.00817027654744,crisis,American
SPY,2009-02-20,77.367883,79.0,2009-03-31,0.10677618069815195,39,call,3.25,0.0027,1.0210955365031766,crisis,American
SPY,2009-02-20,77.367883,80.0,2009-03-31,0.10677618069815195,39,call,2.77,0.0027,1.034020796458913,crisis,American
SPY,2009-02-20,77.367883,81.0,2009-03-31,0.10677618069815195,39,call,2.35,0.0027,1.0469460564146493,crisis,American
